LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-04-24 23:43:15 +0000,LC,-4988, 18660, -3668,-238, -3019, 3688,2016-04-24 23:43:14 +0000,RC,9088, 14816, -8468,-2284, 873, 5288
2016-04-24 23:43:15 +0000,LC,-3744, 19340, -616,-2814, 1962, 3081,2016-04-24 23:43:15 +0000,RC,12152, 16044, -8960,826, 806, 398
2016-04-24 23:43:15 +0000,LC,-2140, 18376, -1132,-3112, 540, 1105,2016-04-24 23:43:15 +0000,RC,12180, 17336, -7200,-5701, 1946, -1316
2016-04-24 23:43:15 +0000,LC,-3556, 19044, -3924,-790, -92, -1332,2016-04-24 23:43:15 +0000,RC,10236, 14616, -6712,-4231, 910, -1688
2016-04-24 23:43:15 +0000,LC,-4144, 16800, -5068,-2416, 2654, -1484,2016-04-24 23:43:15 +0000,RC,9228, 16944, -4308,-3902, 90, -907
2016-04-24 23:43:15 +0000,LC,-3600, 15516, -4944,-1857, 1872, -1885,2016-04-24 23:43:15 +0000,RC,7172, 16036, -920,-2728, -2128, -915
2016-04-24 23:43:15 +0000,LC,-3932, 14316, -5972,895, -413, 325,2016-04-24 23:43:15 +0000,RC,7108, 15356, 404,1375, -1509, -1465
2016-04-24 23:43:16 +0000,LC,-4400, 14656, -6160,4144, -1837, 915,2016-04-24 23:43:15 +0000,RC,5752, 13928, 816,3206, -336, -3390
2016-04-24 23:43:16 +0000,LC,-5112, 15848, -5608,-548, 187, 463,2016-04-24 23:43:16 +0000,RC,4020, 14724, -2040,1287, -1278, -4246
2016-04-24 23:43:16 +0000,LC,-3492, 15624, -6408,-2226, -735, 3306,2016-04-24 23:43:16 +0000,RC,2016, 16776, -2740,-2334, -208, -3128
2016-04-24 23:43:16 +0000,LC,-1648, 14832, -4840,-1487, -876, 4374,2016-04-24 23:43:16 +0000,RC,2044, 16388, -2352,-2689, -905, -3723
2016-04-24 23:43:16 +0000,LC,-64, 14816, -5436,-650, -3007, 3816,2016-04-24 23:43:16 +0000,RC,1012, 15868, -408,-2730, -1247, -6087
2016-04-24 23:43:16 +0000,LC,-956, 13164, -5212,-5680, -2134, 4674,2016-04-24 23:43:16 +0000,RC,-576, 15804, 308,-4218, -733, -9182
2016-04-24 23:43:16 +0000,LC,380, 16320, -2864,-1342, 1451, -293,2016-04-24 23:43:16 +0000,RC,-2132, 13468, -952,-3030, 1621, -5007
2016-04-24 23:43:17 +0000,LC,1300, 16360, -3324,1289, -654, -578,2016-04-24 23:43:16 +0000,RC,-4868, 15176, 1392,-1064, -2175, 1297
2016-04-24 23:43:17 +0000,LC,608, 15480, -4176,1123, -292, -833,2016-04-24 23:43:17 +0000,RC,-3144, 15728, 1764,663, 36, 645
2016-04-24 23:43:17 +0000,LC,72, 13844, -4232,5428, -3354, -5319,2016-04-24 23:43:17 +0000,RC,-2732, 15348, 968,2825, 770, 3769
2016-04-24 23:43:17 +0000,LC,-3036, 14816, -9228,4830, -1949, -6299,2016-04-24 23:43:17 +0000,RC,-1716, 13232, -704,5624, 3079, 7590
2016-04-24 23:43:17 +0000,LC,-4976, 14160, -6660,2124, 745, -6980,2016-04-24 23:43:17 +0000,RC,2488, 14456, -2240,1234, -2121, 7017
2016-04-24 23:43:17 +0000,LC,-5636, 18436, -3712,15, 745, -4479,2016-04-24 23:43:17 +0000,RC,6876, 14588, -5028,423, -835, 6715
2016-04-24 23:43:18 +0000,LC,-8136, 18744, -4716,-2027, -1138, -65,2016-04-24 23:43:17 +0000,RC,8956, 17492, -6676,-1282, -1074, 2696
2016-04-24 23:43:18 +0000,LC,-7708, 19696, -2392,-4329, -430, 5610,2016-04-24 23:43:18 +0000,RC,7924, 16592, -6560,-2968, 2025, -230
2016-04-24 23:43:18 +0000,LC,-3428, 17192, -1832,-4516, -2283, 2818,2016-04-24 23:43:18 +0000,RC,8880, 17520, -4800,-2383, 1930, 2628
2016-04-24 23:43:18 +0000,LC,-1912, 17196, -3988,-621, -1545, 1071,2016-04-24 23:43:18 +0000,RC,8108, 15384, -932,-1754, 1094, 2051
2016-04-24 23:43:18 +0000,LC,-2540, 16560, -4288,-241, -839, 2025,2016-04-24 23:43:18 +0000,RC,6956, 15596, 212,-3161, -340, 679
2016-04-24 23:43:18 +0000,LC,-3104, 18680, -1676,-2595, 328, -851,2016-04-24 23:43:18 +0000,RC,7072, 14944, -140,-1733, -280, 592
2016-04-24 23:43:18 +0000,LC,-3124, 15824, -3988,-430, 54, -2353,2016-04-24 23:43:18 +0000,RC,7692, 14820, 2216,596, -1381, -225
2016-04-24 23:43:19 +0000,LC,-4876, 16204, -3212,2001, 3663, -1509,2016-04-24 23:43:18 +0000,RC,6964, 13092, 484,-3159, 1980, -1206
2016-04-24 23:43:19 +0000,LC,-5332, 16208, -6444,2913, 1348, -660,2016-04-24 23:43:19 +0000,RC,6392, 15200, 300,1626, -827, -3083
2016-04-24 23:43:19 +0000,LC,-6380, 15176, -5564,2201, -618, 1022,2016-04-24 23:43:19 +0000,RC,6824, 16884, -160,1804, -627, -1993
2016-04-24 23:43:19 +0000,LC,-3572, 14584, -7876,-1047, -200, 2469,2016-04-24 23:43:19 +0000,RC,6208, 16544, -1136,579, -597, -3144
2016-04-24 23:43:19 +0000,LC,-2768, 16996, -8156,-426, -1243, 6466,2016-04-24 23:43:19 +0000,RC,5276, 17120, -2304,-1462, -1002, -4983
2016-04-24 23:43:19 +0000,LC,-40, 11028, -5376,-7837, -1233, 9081,2016-04-24 23:43:19 +0000,RC,2116, 17260, -1240,-3695, -770, -9131
2016-04-24 23:43:19 +0000,LC,692, 12008, -5020,2433, -133, -936,2016-04-24 23:43:19 +0000,RC,368, 8504, -2664,-3220, 2325, -13445
2016-04-24 23:43:20 +0000,LC,1036, 15896, -6120,2230, -623, 1780,2016-04-24 23:43:19 +0000,RC,-3668, 14612, 8,1690, -2390, 1943
2016-04-24 23:43:20 +0000,LC,1564, 15748, -6812,1628, -241, -1237,2016-04-24 23:43:20 +0000,RC,-1904, 15456, 104,1515, 745, -1318
2016-04-24 23:43:20 +0000,LC,1108, 15116, -6368,1102, -1015, -748,2016-04-24 23:43:20 +0000,RC,-3228, 16272, -792,-351, -490, 177
